,loss/train,loss/valid,acc/train,acc/valid
54,0.0005500015091328393,0.0005625391794102533,0.7486845238095238,0.7412142857142857
55,0.0005417012806449618,0.0005548868051597051,0.7499166666666667,0.7423214285714286
56,0.0005424891511599223,0.0005553508166755949,0.7482619047619048,0.7407857142857143
57,0.000541573655747232,0.0005544179124491555,0.7540654761904761,0.7465714285714286
58,0.0005447814205572719,0.0005578014722892216,0.7546428571428572,0.7466428571428572
59,0.0005431039979060491,0.0005557112502200263,0.7514761904761905,0.74425
60,0.0005415116477580298,0.000554905606167657,0.7518095238095238,0.7453214285714286
61,0.0005438578902255922,0.000556594369666917,0.7521785714285715,0.7445357142857143
62,0.0005433947436866306,0.0005560112638132912,0.7520476190476191,0.7450357142857142
63,0.0005485191483582769,0.0005607631759984153,0.7539880952380953,0.7471785714285715
64,0.0005438320218097596,0.0005570534595421382,0.7549523809523809,0.7490714285714286
65,0.0005400513690851983,0.000553508351956095,0.7552678571428572,0.7478928571428571
66,0.0005429518311506226,0.0005558281242847442,0.7508452380952381,0.7431071428571429
67,0.0005411314971390225,0.0005545440635510853,0.7540476190476191,0.7445714285714286
68,0.0005400206879490897,0.0005535160494702203,0.7561488095238095,0.7480357142857142
69,0.0005425431327450843,0.0005556466856173107,0.7564940476190476,0.7473928571428572
70,0.0005445711892985162,0.0005578158519097737,0.7536309523809523,0.74575
71,0.0005405654052183742,0.0005536964940173286,0.7540238095238095,0.7471785714285715
72,0.0005381085491251378,0.0005520544286285127,0.7556547619047619,0.7474642857142857
73,0.0005380790450033688,0.0005512095732348306,0.7557797619047619,0.7482857142857143
74,0.000538176817553384,0.0005515351699931281,0.7561011904761905,0.7473571428571428
75,0.000536639660242058,0.0005500114134379796,0.757625,0.7485
76,0.0005408414435528573,0.0005534439193350928,0.7548869047619048,0.7470714285714286
77,0.0005393437278412637,0.0005529134528977531,0.7581190476190476,0.7510357142857143
78,0.0005396959093354997,0.0005528997736317771,0.7580297619047619,0.7497857142857143
79,0.0005365122687958536,0.0005501526360000882,0.7572916666666667,0.7507857142857143
