,loss/train,loss/valid,acc/train,acc/valid
44,0.0005055030045055208,0.0005171772298358736,0.7936111111111112,0.7902857142857143
45,0.0005088449049563635,0.000522051765805199,0.7923809523809524,0.7854761904761904
46,0.0005051393776185929,0.0005179678826105027,0.7945793650793651,0.7896666666666666
47,0.0005000252487167479,0.000513572252932049,0.7983174603174603,0.7904761904761904
48,0.0005007700482531199,0.0005142746908324106,0.7996587301587301,0.7916190476190477
49,0.0005027200889492792,0.0005154238513537815,0.8019126984126984,0.792047619047619
50,0.0005181445618943562,0.000530452032883962,0.7789047619047619,0.7755238095238095
51,0.0005035931056454068,0.0005163139672506423,0.7963650793650794,0.7907619047619048
52,0.0005055533957386773,0.0005196211678641183,0.7972063492063493,0.7906190476190477
53,0.0005038588094332862,0.0005175651709238688,0.7952936507936508,0.7869047619047619
54,0.0004978414993910562,0.0005114653820083255,0.8015714285714286,0.794952380952381
55,0.0005050044835559906,0.0005187166815712338,0.794515873015873,0.785
56,0.0004958737461812912,0.0005099538522107261,0.8068968253968254,0.7986666666666666
57,0.00050265652296089,0.0005153316316150484,0.7956031746031746,0.7884761904761904
58,0.0005006339353701425,0.000513937642176946,0.802,0.7943809523809524
59,0.0005123723111455403,0.000525501929578327,0.789484126984127,0.7811904761904762
60,0.0005056402541342236,0.0005190245367231823,0.7897222222222222,0.7825238095238095
61,0.0005069002362470778,0.0005211001776513599,0.7964761904761904,0.7881428571428571
62,0.0005038354448855869,0.0005177465194747561,0.7976111111111112,0.7873809523809524
63,0.0004957518627246221,0.0005091887059665861,0.8076507936507936,0.7988571428571428
64,0.000500898245781187,0.0005144092696053641,0.8018253968253968,0.7923333333333333
65,0.0004961869321645253,0.0005103961115791684,0.8066111111111111,0.7959047619047619
66,0.0005122915832769303,0.0005264757133665539,0.7906984126984127,0.7832857142857143
67,0.0004977388431628545,0.0005115515561330886,0.8037936507936508,0.7961904761904762
68,0.0005031604587085664,0.0005164482352279481,0.8063333333333333,0.7981428571428572
69,0.00050243241824801,0.0005176538016114916,0.7978333333333333,0.7882380952380953
70,0.0004966561389820916,0.0005112390532380058,0.8044206349206349,0.7943333333333333
71,0.0005019191191309975,0.0005159655667486644,0.8037698412698413,0.7956666666666666
72,0.0004922385492495128,0.0005063874863442921,0.810484126984127,0.8025714285714286
73,0.0004992880201528943,0.0005127470209485009,0.8001587301587302,0.7926666666666666
74,0.0005034315673604844,0.0005181799914155688,0.7960158730158731,0.7884285714285715
75,0.0004995042395497125,0.0005134531004088265,0.7958095238095239,0.7867619047619048
76,0.0005040273751531328,0.0005175066136178517,0.8033333333333333,0.7965238095238095
77,0.0005005066314386943,0.0005149033211526416,0.804531746031746,0.7952380952380952
78,0.0004967100804760343,0.0005117389715853191,0.8077936507936508,0.7987142857142857
79,0.0004946928038483575,0.0005089179802508581,0.8107619047619048,0.8011428571428572
