,loss/train,loss/valid,acc/train,acc/valid
70,0.00044064554051747397,0.00044959084476743426,0.8718809523809524,0.8653333333333333
71,0.0004405664744831267,0.00044883557302611215,0.8731269841269841,0.8678095238095238
72,0.00044001213283765883,0.0004491066492739178,0.8735714285714286,0.8682857142857143
73,0.00043941046415813385,0.00044871629135949273,0.874031746031746,0.8675238095238095
74,0.00043933378159999846,0.0004481558530103593,0.8727698412698413,0.8672857142857143
75,0.00044417552626322185,0.0004525806038152604,0.8696984126984127,0.8648095238095238
76,0.0004397611996484181,0.0004489322631132035,0.8716746031746032,0.8670952380952381
77,0.00044130042148014857,0.0004501170189607711,0.8722460317460318,0.8668095238095238
78,0.0004410645623528768,0.00044970986247062683,0.8731269841269841,0.8672380952380953
79,0.0004380493580348908,0.0004470308820406596,0.8740793650793651,0.8683809523809524
